Time,SP,PV,OP
00:54:00,6.699000359,6.714000225,26.18999863
00:54:00,6.700000286,6.71200037,26.19999886
00:54:00,6.701000214,6.715000153,26.18999863
00:54:00,6.713000298,6.715000153,26.22999954
00:54:00,6.710000515,6.717000484,26.20999908
00:54:00,6.71200037,6.718000412,26.21999931
00:54:00,6.715000153,6.710000515,26.25
00:54:00,6.702000141,6.711000443,26.20999908
00:54:00,6.693000317,6.707000256,26.18999863
00:54:00,6.697000504,6.721000195,26.14999962
00:54:00,6.702000141,6.713000298,26.19999886
00:54:00,6.707000256,6.71200037,26.21999931
00:54:00,6.711000443,6.701000214,26.25999832
00:54:00,6.68900013,6.716000557,26.13999939
00:54:00,6.699000359,6.704000473,26.20999908
00:54:00,6.677000523,6.699000359,26.15999985
00:54:00,6.677000523,6.703000546,26.13999939
00:54:00,6.677000523,6.703000546,26.13999939
00:54:00,6.677000523,6.703000546,26.13999939
00:54:00,6.698000431,6.709000111,26.18999863
00:54:00,6.68200016,6.711000443,26.12999916
00:54:00,6.668000221,6.71200037,26.07999992
00:54:00,6.657000542,6.708000183,26.05999947
00:54:00,6.665000439,6.705000401,26.09999847
00:54:00,6.649000168,6.706000328,26.03999901
00:54:00,6.657000542,6.693000317,26.1099987
00:54:00,6.663000107,6.680000305,26.17000008
00:54:00,6.667000294,6.672000408,26.20999908
00:54:00,6.664000511,6.667000294,26.21999931
00:54:00,6.666000366,6.662000179,26.23999977
00:54:00,6.674000263,6.653000355,26.28999901
00:54:00,6.670000553,6.652000427,26.28999901
00:54:00,6.664000511,6.653000355,26.25999832
00:54:00,6.666000366,6.659000397,26.25
00:54:00,6.683000088,6.659000397,26.30999947
00:54:00,6.657000542,6.652000427,26.25
00:54:00,6.660000324,6.656000137,26.23999977
00:54:00,6.64800024,6.654000282,26.20999908
00:54:00,6.641000271,6.662000179,26.15999985
00:54:00,6.653000355,6.6510005,26.22999954
00:54:00,6.656000137,6.650000095,26.25
00:54:00,6.661000252,6.649000168,26.26999855
00:54:00,6.65500021,6.652000427,26.23999977
00:54:00,6.658000469,6.656000137,26.22999954
00:54:00,6.677000523,6.649000168,26.31999969
00:54:00,6.671000481,6.652000427,26.28999901
00:54:00,6.674000263,6.654000282,26.29999924
00:54:00,6.674000263,6.654000282,26.29999924
00:54:00,6.665000439,6.646000385,26.29999924
00:54:00,6.657000542,6.65500021,26.23999977
00:54:00,6.636000156,6.6510005,26.1799984
00:54:00,6.641000271,6.652000427,26.18999863
00:55:00,6.650000095,6.65500021,26.20999908
00:55:00,6.659000397,6.65500021,26.23999977
00:55:00,6.639000416,6.650000095,26.18999863
00:55:00,6.64400053,6.645000458,26.21999931
00:55:00,6.652000427,6.646000385,26.25
00:55:00,6.659000397,6.65500021,26.23999977
00:55:00,6.665000439,6.661000252,26.23999977
00:55:00,6.659000397,6.658000469,26.22999954
00:55:00,6.663000107,6.667000294,26.21999931
00:55:00,6.65500021,6.658000469,26.21999931
00:55:00,6.676000118,6.65500021,26.29999924
00:55:00,6.684000492,6.657000542,26.31999969
00:55:00,6.686000347,6.656000137,26.32999992
00:55:00,6.680000305,6.656000137,26.30999947
00:55:00,6.695000172,6.657000542,26.3599987
00:55:00,6.663000107,6.653000355,26.26999855
00:55:00,6.664000511,6.65500021,26.25999832
00:55:00,6.660000324,6.664000511,26.21999931
00:55:00,6.663000107,6.667000294,26.21999931
00:55:00,6.674000263,6.684000492,26.19999886
00:55:00,6.64800024,6.687000275,26.09999847
00:55:00,6.649000168,6.691000462,26.08999825
00:55:00,6.650000095,6.68200016,26.12999916
00:55:00,6.646000385,6.681000233,26.1099987
00:55:00,6.635000229,6.693000317,26.02999878
00:55:00,6.635000229,6.693000317,26.02999878
00:55:00,6.635000229,6.693000317,26.02999878
00:55:00,6.632000446,6.68500042,26.04999924
00:55:00,6.640000343,6.681000233,26.08999825
00:55:00,6.640000343,6.669000149,26.12999916
00:55:00,6.641000271,6.681000233,26.08999825
00:55:00,6.631000519,6.68500042,26.03999901
00:55:00,6.631000519,6.681000233,26.04999924
00:55:00,6.645000458,6.681000233,26.09999847
00:55:00,6.645000458,6.683000088,26.08999825
00:55:00,6.623000145,6.677000523,26.03999901
00:55:00,6.627000332,6.67800045,26.03999901
00:55:00,6.638000488,6.677000523,26.08999825
00:55:00,6.615000248,6.677000523,26.00999832
00:55:00,6.642000198,6.675000191,26.09999847
00:55:00,6.65500021,6.666000366,26.17000008
00:55:00,6.659000397,6.667000294,26.1799984
00:55:00,6.661000252,6.664000511,26.19999886
00:55:00,6.636000156,6.64800024,26.17000008
00:55:00,6.631000519,6.637000084,26.18999863
00:55:00,6.631000519,6.637000084,26.18999863
00:55:00,6.620000362,6.626000404,26.18999863
00:55:00,6.601000309,6.641000271,26.07999992
00:55:00,6.608000278,6.647000313,26.07999992
00:55:00,6.635000229,6.64800024,26.15999985
00:55:00,6.630000114,6.653000355,26.12999916
00:55:00,6.630000114,6.649000168,26.14999962
00:55:00,6.635000229,6.635000229,26.20999908
00:55:00,6.622000217,6.64400053,26.13999939
00:55:00,6.617000103,6.641000271,26.12999916
00:55:00,6.617000103,6.641000271,26.12999916
00:55:00,6.619000435,6.642000198,26.12999916
00:55:00,6.607000351,6.634000301,26.11999893
00:55:00,6.629000187,6.633000374,26.18999863
00:55:00,6.636000156,6.632000446,26.21999931
00:56:00,6.640000343,6.633000374,26.22999954
00:56:00,6.653000355,6.643000126,26.23999977
00:56:00,6.65500021,6.640000343,26.25999832
00:56:00,6.629000187,6.642000198,26.15999985
00:56:00,6.635000229,6.641000271,26.18999863
00:56:00,6.631000519,6.647000313,26.14999962
00:56:00,6.611000538,6.643000126,26.09999847
00:56:00,6.610000134,6.640000343,26.1099987
00:56:00,6.617000103,6.646000385,26.1099987
00:56:00,6.623000145,6.647000313,26.11999893
00:56:00,6.628000259,6.636000156,26.1799984
00:56:00,6.632000446,6.647000313,26.14999962
00:56:00,6.636000156,6.64400053,26.1799984
00:56:00,6.638000488,6.64400053,26.1799984
00:56:00,6.640000343,6.649000168,26.17000008
00:56:00,6.65500021,6.649000168,26.21999931
00:56:00,6.616000175,6.639000416,26.12999916
00:56:00,6.635000229,6.647000313,26.15999985
00:56:00,6.649000168,6.642000198,26.22999954
00:56:00,6.62100029,6.642000198,26.12999916
00:56:00,6.606000423,6.64400053,26.07999992
00:56:00,6.603000164,6.647000313,26.04999924
00:56:00,6.630000114,6.645000458,26.14999962
00:56:00,6.642000198,6.639000416,26.20999908
00:56:00,6.650000095,6.639000416,26.23999977
00:56:00,6.650000095,6.639000416,26.23999977
00:56:00,6.650000095,6.639000416,26.23999977
00:56:00,6.612000465,6.639000416,26.1099987
00:56:00,6.629000187,6.640000343,26.15999985
00:56:00,6.62100029,6.64800024,26.1099987
00:56:00,6.623000145,6.643000126,26.12999916
00:56:00,6.626000404,6.634000301,26.17000008
00:56:00,6.629000187,6.634000301,26.1799984
00:56:00,6.62100029,6.637000084,26.13999939
00:56:00,6.607000351,6.642000198,26.07999992
00:56:00,6.617000103,6.643000126,26.1099987
00:56:00,6.620000362,6.636000156,26.13999939
00:56:00,6.619000435,6.641000271,26.11999893
00:56:00,6.596000195,6.632000446,26.06999969
00:56:00,6.598000526,6.622000217,26.1099987
00:56:00,6.605000496,6.622000217,26.13999939
00:56:00,6.611000538,6.624000549,26.14999962
00:56:00,6.609000206,6.636000156,26.09999847
00:56:00,6.599000454,6.632000446,26.07999992
00:56:00,6.598000526,6.640000343,26.04999924
00:56:00,6.581000328,6.642000198,25.98999977
00:56:00,6.588000298,6.639000416,26.01999855
00:56:00,6.584000111,6.632000446,26.02999878
00:56:00,6.572000504,6.642000198,25.94999886
00:56:00,6.584000111,6.635000229,26.00999832
00:56:00,6.596000195,6.637000084,26.04999924
00:56:00,6.599000454,6.641000271,26.03999901
00:56:00,6.608000278,6.64400053,26.05999947
00:56:00,6.583000183,6.638000488,26
00:56:00,6.581000328,6.623000145,26.03999901
00:56:00,6.581000328,6.623000145,26.03999901
00:56:00,6.595000267,6.616000175,26.1099987
00:56:00,6.613000393,6.612000465,26.1799984
00:56:00,6.610000134,6.612000465,26.17000008
00:56:00,6.605000496,6.596000195,26.20999908
00:57:00,6.607000351,6.602000237,26.18999863
00:57:00,6.596000195,6.602000237,26.15999985
00:57:00,6.585000515,6.608000278,26.09999847
00:57:00,6.596000195,6.603000164,26.14999962
00:57:00,6.605000496,6.604000092,26.1799984
00:57:00,6.598000526,6.611000538,26.13999939
00:57:00,6.610000134,6.61400032,26.17000008
00:57:00,6.608000278,6.605000496,26.18999863
00:57:00,6.609000206,6.609000206,26.1799984
00:57:00,6.588000298,6.606000423,26.11999893
00:57:00,6.590000153,6.607000351,26.11999893
00:57:00,6.585000515,6.602000237,26.11999893
00:57:00,6.589000225,6.611000538,26.09999847
00:57:00,6.584000111,6.609000206,26.08999825
00:57:00,6.572000504,6.607000351,26.05999947
00:57:00,6.576000214,6.611000538,26.05999947
00:57:00,6.590000153,6.608000278,26.1099987
00:57:00,6.599000454,6.617000103,26.1099987
00:57:00,6.570000172,6.610000134,26.03999901
00:57:00,6.573000431,6.617000103,26.02999878
00:57:00,6.55700016,6.610000134,25.98999977
00:57:00,6.559000492,6.610000134,26
00:57:00,6.540000439,6.610000134,25.9299984
00:57:00,6.543000221,6.603000164,25.96999931
00:57:00,6.554000378,6.610000134,25.97999954
00:57:00,6.554000378,6.610000134,25.97999954
00:57:00,6.572000504,6.607000351,26.04999924
00:57:00,6.588000298,6.616000175,26.06999969
00:57:00,6.583000183,6.610000134,26.06999969
00:57:00,6.585000515,6.604000092,26.09999847
00:57:00,6.58700037,6.613000393,26.07999992
00:57:00,6.590000153,6.613000393,26.07999992
00:57:00,6.565000534,6.608000278,26.01999855
00:57:00,6.573000431,6.606000423,26.04999924
00:57:00,6.575000286,6.609000206,26.04999924
00:57:00,6.601000309,6.610000134,26.12999916
00:57:00,6.593000412,6.612000465,26.08999825
00:57:00,6.590000153,6.612000465,26.08999825
00:57:00,6.589000225,6.615000248,26.06999969
00:57:00,6.562000275,6.615000248,25.97999954
00:57:00,6.554000378,6.606000423,25.97999954
00:57:00,6.569000244,6.613000393,26.00999832
00:57:00,6.566000462,6.619000435,25.97999954
00:57:00,6.577000141,6.62100029,26
00:57:00,6.574000359,6.605000496,26.04999924
00:57:00,6.551000118,6.606000423,25.96999931
00:57:00,6.55300045,6.605000496,25.96999931
00:57:00,6.56000042,6.608000278,25.97999954
00:57:00,6.561000347,6.607000351,25.98999977
00:57:00,6.545000076,6.607000351,25.93999863
00:57:00,6.549000263,6.613000393,25.9299984
00:57:00,6.566000462,6.609000206,26
00:57:00,6.562000275,6.610000134,25.97999954
00:57:00,6.555000305,6.59400034,26.00999832
00:57:00,6.543000221,6.605000496,25.9299984
00:57:00,6.543000221,6.605000496,25.9299984
00:57:00,6.56400013,6.606000423,25.98999977
00:57:00,6.582000256,6.608000278,26.04999924
00:57:00,6.599000454,6.611000538,26.09999847
00:57:00,6.589000225,6.61400032,26.04999924
00:58:00,6.586000443,6.61400032,26.03999901
00:58:00,6.590000153,6.611000538,26.05999947
00:58:00,6.562000275,6.62100029,25.9299984
00:58:00,6.556000233,6.617000103,25.9299984
00:58:00,6.542000294,6.613000393,25.88999939
00:58:00,6.549000263,6.620000362,25.88999939
00:58:00,6.559000492,6.610000134,25.94999886
00:58:00,6.556000233,6.597000122,25.98999977
00:58:00,6.55700016,6.608000278,25.94999886
00:58:00,6.56000042,6.616000175,25.93999863
00:58:00,6.533000469,6.606000423,25.87999916
00:58:00,6.535000324,6.610000134,25.86999893
00:58:00,6.55700016,6.607000351,25.94999886
00:58:00,6.575000286,6.607000351,26.00999832
00:58:00,6.582000256,6.593000412,26.07999992
00:58:00,6.582000256,6.588000298,26.09999847
00:58:00,6.577000141,6.59100008,26.06999969
00:58:00,6.575000286,6.584000111,26.08999825
00:58:00,6.575000286,6.580000401,26.09999847
00:58:00,6.575000286,6.580000401,26.09999847
00:58:00,6.579000473,6.58700037,26.08999825
00:58:00,6.579000473,6.58700037,26.08999825
00:58:00,6.585000515,6.586000443,26.1099987
00:58:00,6.566000462,6.583000183,26.05999947
00:58:00,6.578000546,6.585000515,26.08999825
00:58:00,6.578000546,6.585000515,26.08999825
00:58:00,6.578000546,6.585000515,26.08999825
00:58:00,6.596000195,6.583000183,26.15999985
00:58:00,6.618000507,6.590000153,26.20999908
00:58:00,6.608000278,6.590000153,26.1799984
00:58:00,6.611000538,6.590000153,26.18999863
00:58:00,6.577000141,6.589000225,26.07999992
00:58:00,6.571000099,6.590000153,26.04999924
00:58:00,6.571000099,6.589000225,26.05999947
00:58:00,6.572000504,6.58700037,26.06999969
00:58:00,6.605000496,6.59100008,26.17000008
00:58:00,6.604000092,6.584000111,26.18999863
00:58:00,6.596000195,6.584000111,26.15999985
00:58:00,6.592000484,6.589000225,26.12999916
00:58:00,6.563000202,6.607000351,25.96999931
00:58:00,6.582000256,6.620000362,25.98999977
00:58:00,6.579000473,6.61400032,26
00:58:00,6.563000202,6.624000549,25.90999985
00:58:00,6.562000275,6.631000519,25.87999916
00:58:00,6.565000534,6.632000446,25.88999939
00:58:00,6.576000214,6.636000156,25.90999985
00:58:00,6.570000172,6.643000126,25.86999893
00:58:00,6.592000484,6.64400053,25.9299984
00:58:00,6.598000526,6.638000488,25.96999931
00:58:00,6.606000423,6.635000229,26.00999832
00:58:00,6.592000484,6.634000301,25.95999908
00:58:00,6.610000134,6.634000301,26.01999855
00:58:00,6.617000103,6.637000084,26.03999901
00:58:00,6.607000351,6.636000156,26.00999832
00:58:00,6.601000309,6.638000488,25.97999954
00:58:00,6.593000412,6.635000229,25.95999908
00:58:00,6.593000412,6.635000229,25.95999908
00:58:00,6.59100008,6.641000271,25.9299984
00:58:00,6.589000225,6.636000156,25.93999863
00:58:00,6.596000195,6.635000229,25.96999931
00:59:00,6.59400034,6.638000488,25.94999886
00:59:00,6.607000351,6.638000488,25.98999977
00:59:00,6.609000206,6.639000416,26
00:59:00,6.605000496,6.643000126,25.96999931
00:59:00,6.605000496,6.640000343,25.97999954
00:59:00,6.580000401,6.640000343,25.88999939
00:59:00,6.568000317,6.632000446,25.87999916
00:59:00,6.568000317,6.633000374,25.86999893
00:59:00,6.580000401,6.631000519,25.92000008
00:59:00,6.586000443,6.623000145,25.96999931
00:59:00,6.575000286,6.61400032,25.95999908
00:59:00,6.574000359,6.61400032,25.94999886
00:59:00,6.576000214,6.609000206,25.96999931
00:59:00,6.578000546,6.607000351,25.97999954
00:59:00,6.596000195,6.603000164,26.05999947
00:59:00,6.606000423,6.601000309,26.09999847
00:59:00,6.604000092,6.604000092,26.08999825
00:59:00,6.634000301,6.598000526,26.19999886
00:59:00,6.629000187,6.605000496,26.15999985
00:59:00,6.616000175,6.595000267,26.15999985
00:59:00,6.619000435,6.596000195,26.15999985
00:59:00,6.604000092,6.601000309,26.09999847
00:59:00,6.599000454,6.601000309,26.07999992
00:59:00,6.59400034,6.603000164,26.05999947
00:59:00,6.59400034,6.599000454,26.06999969
00:59:00,6.59400034,6.599000454,26.06999969
00:59:00,6.59400034,6.599000454,26.06999969
00:59:00,6.592000484,6.595000267,26.07999992
00:59:00,6.588000298,6.58700037,26.08999825
00:59:00,6.593000412,6.589000225,26.09999847
00:59:00,6.581000328,6.585000515,26.06999969
00:59:00,6.58700037,6.58700037,26.08999825
00:59:00,6.589000225,6.59100008,26.07999992
00:59:00,6.589000225,6.595000267,26.06999969
00:59:00,6.589000225,6.595000267,26.06999969
00:59:00,6.600000381,6.599000454,26.08999825
00:59:00,6.593000412,6.601000309,26.05999947
00:59:00,6.588000298,6.607000351,26.01999855
00:59:00,6.58700037,6.607000351,26.01999855
00:59:00,6.581000328,6.601000309,26.01999855
00:59:00,6.569000244,6.595000267,26
00:59:00,6.580000401,6.605000496,26
00:59:00,6.593000412,6.607000351,26.03999901
00:59:00,6.568000317,6.606000423,25.95999908
00:59:00,6.574000359,6.611000538,25.95999908
00:59:00,6.571000099,6.608000278,25.95999908
00:59:00,6.590000153,6.606000423,26.02999878
00:59:00,6.612000465,6.610000134,26.08999825
00:59:00,6.609000206,6.608000278,26.07999992
00:59:00,6.588000298,6.61400032,25.98999977
00:59:00,6.585000515,6.613000393,25.98999977
00:59:00,6.59400034,6.605000496,26.03999901
00:59:00,6.595000267,6.597000122,26.06999969
00:59:00,6.59400034,6.597000122,26.06999969
00:59:00,6.593000412,6.605000496,26.03999901
00:59:00,6.593000412,6.605000496,26.03999901
00:59:00,6.59100008,6.609000206,26.01999855
00:59:00,6.590000153,6.601000309,26.03999901
00:59:00,6.590000153,6.602000237,26.03999901
00:59:00,6.593000412,6.606000423,26.03999901
01:00:00,6.590000153,6.610000134,26.00999832
01:00:00,6.589000225,6.613000393,26
01:00:00,6.596000195,6.609000206,26.02999878
01:00:00,6.616000175,6.607000351,26.1099987
01:00:00,6.619000435,6.597000122,26.14999962
01:00:00,6.636000156,6.601000309,26.18999863
01:00:00,6.642000198,6.597000122,26.22999954
01:00:00,6.619000435,6.602000237,26.13999939
01:00:00,6.616000175,6.608000278,26.1099987
01:00:00,6.611000538,6.607000351,26.08999825
01:00:00,6.603000164,6.613000393,26.04999924
01:00:00,6.579000473,6.610000134,25.96999931
01:00:00,6.577000141,6.613000393,25.95999908
01:00:00,6.579000473,6.615000248,25.95999908
01:00:00,6.582000256,6.612000465,25.97999954
01:00:00,6.585000515,6.608000278,26
01:00:00,6.58700037,6.611000538,25.98999977
01:00:00,6.588000298,6.61400032,25.98999977
01:00:00,6.568000317,6.616000175,25.92000008
01:00:00,6.56400013,6.611000538,25.90999985
01:00:00,6.545000076,6.604000092,25.86999893
01:00:00,6.573000431,6.606000423,25.95999908
01:00:00,6.580000401,6.604000092,25.98999977
01:00:00,6.55700016,6.605000496,25.90999985
01:00:00,6.568000317,6.605000496,25.93999863
01:00:00,6.568000317,6.605000496,25.93999863
01:00:00,6.568000317,6.605000496,25.93999863
01:00:00,6.570000172,6.61400032,25.92000008
01:00:00,6.570000172,6.61400032,25.92000008
01:00:00,6.585000515,6.617000103,25.95999908
01:00:00,6.59400034,6.608000278,26.01999855
01:00:00,6.595000267,6.600000381,26.04999924
01:00:00,6.59400034,6.610000134,26.00999832
01:00:00,6.593000412,6.611000538,26
01:00:00,6.592000484,6.615000248,25.98999977
01:00:00,6.59100008,6.61400032,25.98999977
01:00:00,6.573000431,6.613000393,25.9299984
01:00:00,6.56400013,6.609000206,25.90999985
01:00:00,6.578000546,6.608000278,25.95999908
01:00:00,6.577000141,6.607000351,25.95999908
01:00:00,6.592000484,6.605000496,26.01999855
01:00:00,6.599000454,6.607000351,26.02999878
01:00:00,6.599000454,6.608000278,26.02999878
01:00:00,6.597000122,6.603000164,26.03999901
01:00:00,6.586000443,6.604000092,26
01:00:00,6.586000443,6.603000164,26
01:00:00,6.55300045,6.606000423,25.87999916
01:00:00,6.567000389,6.61400032,25.89999962
01:00:00,6.573000431,6.604000092,25.94999886
01:00:00,6.583000183,6.611000538,25.95999908
01:00:00,6.578000546,6.611000538,25.93999863
01:00:00,6.579000473,6.610000134,25.94999886
01:00:00,6.580000401,6.613000393,25.93999863
01:00:00,6.59100008,6.617000103,25.96999931
01:00:00,6.596000195,6.606000423,26.01999855
