Time,SP,PV,OP
16:24:00,0.25078,0.29094,1.422
16:25:00,0.25078,0.23948,1.4269
16:25:00,0.25078,0.29351,1.4227
16:25:00,0.25078,0.28337,1.3598
16:25:00,0.25078,0.18995,1.4386
16:25:00,0.25078,0.17277,1.2477
16:25:00,0.25078,0.34885,1.3799
16:26:00,0.25078,0.29525,1.2567
16:26:00,0.25078,0.20733,1.3043
16:26:00,0.25078,0.31195,1.2975
16:26:00,0.25078,0.25754,1.4098
16:26:00,0.25078,0.22541,1.1741
16:26:00,0.25078,0.24568,1.3576
16:27:00,0.25078,0.24357,1.2974
16:27:00,0.25078,0.2754,1.29
16:27:00,0.25078,0.22161,1.3725
16:27:00,0.25078,0.35495,1.3178
16:27:00,0.25078,0.17738,1.4274
16:27:00,0.25078,0.2291,1.3806
16:28:00,0.25078,0.34221,1.5608
16:28:00,0.25078,0.34179,1.3396
16:28:00,0.25078,0.28412,1.5401
16:28:00,0.25078,0.16288,1.5572
16:28:00,0.25078,0.27902,1.3699
16:28:00,0.25078,0.25414,1.4082
16:29:00,0.25078,0.23715,1.3283
16:29:00,0.25078,0.23624,1.415
16:29:00,0.25078,0.2953,1.414
16:29:00,0.25078,0.26319,1.5239
16:29:00,0.25078,0.34725,1.2265
16:29:00,0.25078,0.26774,1.525
16:30:00,0.25078,0.2225,1.3538
16:30:00,0.25078,0.21852,1.398
16:30:00,0.25078,0.28248,1.338
16:30:00,0.25078,0.23557,1.2845
16:30:00,0.25078,0.32874,1.4704
16:30:00,0.25078,0.24159,1.3166
16:31:00,0.25078,0.32036,1.371
16:31:00,0.25078,0.27658,1.3386
16:31:00,0.25078,0.36114,1.4462
16:31:00,0.25078,0.36131,1.4467
16:31:00,0.25078,0.30713,1.4181
16:31:00,0.25078,0.36794,1.4244
16:32:00,0.25078,0.40032,1.4698
16:32:00,0.25078,0.39695,1.4113
16:32:00,0.25078,0.35289,1.3466
16:32:00,0.25078,0.2662,1.5613
16:32:00,0.25078,0.30998,1.4619
16:32:00,0.25078,0.27252,1.3374
16:33:00,0.25078,0.33485,1.4713
16:33:00,0.25078,0.40347,1.6576
16:33:00,0.25078,0.38043,1.5294
16:33:00,0.25078,0.31662,1.4836
16:33:00,0.25078,0.30952,1.4719
16:33:00,0.25078,0.29753,1.464
16:34:00,0.25078,0.30861,1.3968
16:34:00,0.25078,0.41358,1.3933
16:34:00,0.25078,0.32732,1.4869
16:34:00,0.25078,0.35541,1.4654
16:34:00,0.25078,0.24818,1.3924
16:34:00,0.25078,0.24495,1.6191
16:35:00,0.25078,0.26867,1.434
16:35:00,0.25078,0.35746,1.3653
16:35:00,0.25078,0.36278,1.4844
16:35:00,0.25078,0.26516,1.2858
16:35:00,0.25078,0.28634,1.4667
16:35:00,0.25078,0.26605,1.3739
16:36:00,0.25078,0.26813,1.3009
16:36:00,0.25078,0.28516,1.3083
16:36:00,0.25078,0.23229,1.2949
16:36:00,0.25078,0.24931,1.1074
16:36:00,0.25078,0.31781,1.3841
16:36:00,0.25078,0.28309,1.3329
16:37:00,0.25078,0.27239,1.2664
16:37:00,0.25078,0.26852,1.1867
16:37:00,0.25078,0.32049,1.2959
16:37:00,0.25078,0.15363,1.2609
16:37:00,0.25078,0.16208,1.2958
16:37:00,0.25078,0.17327,1.2611
16:38:00,0.25078,0.089733,1.0985
16:38:00,0.25078,0.16033,1.1871
16:38:00,0.25078,0.11617,1.2409
16:38:00,0.25078,0.14187,1.1168
16:38:00,0.25078,0.29801,1.3844
16:38:00,0.25078,0.14975,1.1281
16:39:00,0.25078,0.187,1.2931
16:39:00,0.25078,0.18151,1.3095
16:39:00,0.25078,0.12057,1.0901
16:39:00,0.25078,0.23433,1.2627
16:39:00,0.25078,0.14591,1.2046
16:39:00,0.25078,0.11818,1.3414
16:40:00,0.25078,0.15046,1.1759
16:40:00,0.25078,0.21469,1.3326
16:40:00,0.25078,0.15957,1.1922
16:40:00,0.25078,0.17454,1.2762
16:40:00,0.25078,0.17397,1.0822
16:40:00,0.25078,0.28305,1.407
16:41:00,0.25078,0.27963,1.2754
16:41:00,0.25078,0.21519,1.5186
16:41:00,0.25078,0.11722,1.3906
16:41:00,0.25078,0.24251,1.414
16:41:00,0.25078,0.26226,1.4593
16:41:00,0.25078,0.2781,1.4788
16:42:00,0.25078,0.32101,1.9558
16:42:00,0.25078,0.32525,1.5491
16:42:00,0.25078,0.40095,1.373
16:42:00,0.25078,0.32997,1.499
16:42:00,0.25078,0.34719,1.4693
16:42:00,0.25078,0.35357,1.6203
16:43:00,0.25078,0.42442,1.6631
16:43:00,0.25078,0.37497,1.6325
16:43:00,0.25078,0.41201,1.5999
16:43:00,0.25078,0.34056,1.3963
16:43:00,0.25078,0.34276,1.2993
16:43:00,0.25078,0.32299,1.4787
16:44:00,0.25078,0.45134,1.675
16:44:00,0.25078,0.28405,1.4518
16:44:00,0.25078,0.36102,1.583
16:44:00,0.25078,0.27398,1.3967
16:44:00,0.25078,0.30528,1.8197
16:44:00,0.25078,0.36464,1.5996
16:45:00,0.25078,0.39165,1.5874
16:45:00,0.25078,0.43843,1.4581
16:45:00,0.25078,0.32366,1.4814
16:45:00,0.25078,0.26608,1.5334
16:45:00,0.25078,0.44092,1.441
16:45:00,0.25078,0.40154,1.5575
16:46:00,0.25078,0.36486,1.361
16:46:00,0.25078,0.28556,1.4886
16:46:00,0.25078,0.35287,1.4914
16:46:00,0.25078,0.36079,1.5295
16:46:00,0.25078,0.38446,1.6183
16:46:00,0.25078,0.36417,1.4674
16:47:00,0.25078,0.32424,1.6636
16:47:00,0.25078,0.38547,1.4772
16:47:00,0.25078,0.33757,1.5418
16:47:00,0.25078,0.30243,1.3568
16:47:00,0.25078,0.36241,1.4578
16:47:00,0.25078,0.26584,1.603
16:48:00,0.25078,0.35654,1.5099
16:48:00,0.25078,0.2536,1.4898
16:48:00,0.25078,0.35095,1.3447
16:48:00,0.25078,0.23163,1.4005
16:48:00,0.25078,0.24893,1.485
16:48:00,0.25078,0.29244,1.3591
16:49:00,0.25078,0.21286,1.3973
16:49:00,0.25078,0.31844,1.3908
16:49:00,0.25078,0.20793,1.5374
16:49:00,0.25078,0.2274,1.4082
16:49:00,0.25078,0.26094,1.4905
16:49:00,0.25078,0.268,1.4889
16:50:00,0.25078,0.31368,1.4075
16:50:00,0.25078,0.27276,1.7127
16:50:00,0.25078,0.3372,1.5066
16:50:00,0.25078,0.2827,1.4738
16:50:00,0.25078,0.24044,1.3401
16:50:00,0.25078,0.35207,1.6253
16:51:00,0.25078,0.22002,1.3773
16:51:00,0.25078,0.20961,1.5602
16:51:00,0.25078,0.31702,1.4728
16:51:00,0.25078,0.2245,1.5843
16:51:00,0.25078,0.25369,1.6072
16:51:00,0.25078,0.23738,1.4664
16:52:00,0.25078,0.22785,1.3634
16:52:00,0.25078,0.1652,1.3142
16:52:00,0.25078,0.14963,1.6362
16:52:00,0.25078,0.2228,1.4351
16:52:00,0.25078,0.26763,1.4859
16:52:00,0.25078,0.25502,1.3498
16:53:00,0.25078,0.21378,1.5002
16:53:00,0.25078,0.21633,1.6614
16:53:00,0.25078,0.20657,1.3638
16:53:00,0.25078,0.2093,1.544
16:53:00,0.25078,0.26481,1.3855
16:53:00,0.25078,0.17952,1.5507
16:54:00,0.25078,0.18224,1.5639
16:54:00,0.25078,0.21294,1.3383
16:54:00,0.25078,0.25004,1.3952
16:54:00,0.25078,0.19699,1.3866
16:54:00,0.25078,0.26384,1.5065
16:54:00,0.25078,0.20968,1.38
16:55:00,0.25078,0.29126,1.5498
16:55:00,0.25078,0.26171,1.4842
16:55:00,0.25078,0.25607,1.6103
16:55:00,0.25078,0.24581,1.5464
16:55:00,0.25078,0.28871,1.5518
16:55:00,0.25078,0.31663,1.4187
16:56:00,0.25078,0.31319,1.5704
16:56:00,0.25078,0.28273,1.8041
16:56:00,0.25078,0.2808,1.502
16:56:00,0.25078,0.33607,1.6469
16:56:00,0.25078,0.35301,1.5081
16:56:00,0.25078,0.26845,1.4747
16:57:00,0.25078,0.26465,1.534
16:57:00,0.25078,0.2949,1.5023
16:57:00,0.25078,0.30354,1.3701
16:57:00,0.25078,0.29225,1.5188
16:57:00,0.25078,0.29819,1.6759
16:57:00,0.25078,0.2802,1.398
16:58:00,0.25078,0.33595,1.6026
16:58:00,0.25078,0.34966,1.5412
16:58:00,0.25078,0.285,1.644
16:58:00,0.25078,0.1954,1.4421
16:58:00,0.25078,0.22507,1.4203
16:58:00,0.25078,0.31944,1.5926
16:59:00,0.25078,0.31531,1.4837
16:59:00,0.25078,0.29289,1.5186
16:59:00,0.25078,0.35011,1.5262
16:59:00,0.25078,0.28343,1.6041
16:59:00,0.25078,0.37296,1.615
16:59:00,0.25078,0.27147,1.546
17:00:00,0.25078,0.26811,1.5691
17:00:00,0.25078,0.337,1.5374
17:00:00,0.25078,0.33135,1.4881
17:00:00,0.25078,0.24853,1.4126
17:00:00,0.25078,0.28698,1.6072
17:00:00,0.25078,0.27129,1.5583
17:01:00,0.25078,0.38061,1.6828
17:01:00,0.25078,0.26384,1.4871
17:01:00,0.25078,0.31445,1.5433
17:01:00,0.25078,0.25797,1.6479
17:01:00,0.25078,0.3026,1.6934
17:01:00,0.25078,0.30408,1.6399
17:02:00,0.25078,0.33409,1.602
17:02:00,0.25078,0.3394,1.5483
17:02:00,0.25078,0.30615,1.5763
17:02:00,0.25078,0.33743,1.6285
17:02:00,0.25078,0.34129,1.6306
17:02:00,0.25078,0.37653,1.6735
17:03:00,0.25078,0.29354,1.6228
17:03:00,0.25078,0.31301,1.6148
17:03:00,0.25078,0.30965,1.5889
17:03:00,0.25078,0.29594,1.6838
17:03:00,0.25078,0.30342,1.6146
17:03:00,0.25078,0.44965,1.743
17:04:00,0.25078,0.37697,1.8205
17:04:00,0.25078,0.3717,1.833
17:04:00,0.25078,0.37672,1.7916
17:04:00,0.25078,0.39379,1.772
17:04:00,0.25078,0.42166,1.9266
17:04:00,0.25078,0.36979,1.7595
17:05:00,0.25078,0.4618,1.926
17:05:00,0.25078,0.42272,1.9978
17:05:00,0.25078,0.41479,1.9259
17:05:00,0.25078,0.51145,2.1088
17:05:00,0.25078,0.49444,1.9386
17:05:00,0.25078,0.45277,1.9021
17:06:00,0.25078,0.50193,2.0663
17:06:00,0.25078,0.49701,1.9782
17:06:00,0.25078,0.39116,1.9036
17:06:00,0.25078,0.45448,2.0609
17:06:00,0.25078,0.4021,1.9958
17:06:00,0.25078,0.47377,1.987
17:07:00,0.25078,0.48533,2.033
17:07:00,0.25078,0.52929,2.0478
17:07:00,0.25078,0.43164,2.1601
17:07:00,0.25078,0.45363,2.0515
17:07:00,0.25078,0.42199,2.127
17:07:00,0.25078,0.46166,2.0091
17:08:00,0.25078,0.41751,1.996
17:08:00,0.25078,0.38602,2.0204
17:08:00,0.25078,0.33732,1.9506
17:08:00,0.25078,0.36606,1.9302
17:08:00,0.25078,0.41992,1.9681
17:08:00,0.25078,0.30458,1.8968
17:09:00,0.25078,0.26337,1.7448
17:09:00,0.25078,0.2612,1.7811
17:09:00,0.25078,0.28964,1.7238
17:09:00,0.25078,0.089017,1.5581
17:09:00,0.25078,0.19945,1.6302
17:09:00,0.25078,0.12756,1.6625
17:10:00,0.25078,0.25412,1.8614
17:10:00,0.25078,0.20118,1.6722
17:10:00,0.25078,0.13025,1.7347
17:10:00,0.25078,0.10237,1.6341
17:10:00,0.25078,0.21767,1.7072
17:10:00,0.25078,0.24224,1.7268
17:11:00,0.25078,0.18661,1.8235
17:11:00,0.25078,0.13937,1.8783
17:11:00,0.25078,0.12642,1.6879
17:11:00,0.25078,0.10905,1.6128
17:11:00,0.25078,0.14131,1.5532
17:11:00,0.25078,0.14691,1.8152
17:12:00,0.25078,0.1705,1.5593
17:12:00,0.25078,0.096995,1.5738
17:12:00,0.25078,0.13533,1.5089
17:12:00,0.25078,0.09811,1.5685
17:12:00,0.25078,0.15895,1.6049
17:12:00,0.25078,0.10635,1.5941
17:13:00,0.25078,0.14603,1.6904
17:13:00,0.25078,0.22078,1.655
17:13:00,0.25078,0.13196,1.8875
17:13:00,0.25078,0.11238,1.6097
17:13:00,0.25078,0.22177,1.6515
17:13:00,0.25078,0.18401,1.5864
17:14:00,0.25078,0.22443,1.5459
17:14:00,0.25078,0.13378,1.5107
17:14:00,0.25078,0.21939,1.6555
17:14:00,0.25078,0.24058,1.6683
17:14:00,0.25078,0.22656,1.679
17:14:00,0.25078,0.24392,1.6549
17:15:00,0.25078,0.22679,1.7316
17:15:00,0.25078,0.24559,1.6347
17:15:00,0.25078,0.2052,1.6367
17:15:00,0.25078,0.1323,1.4669
17:15:00,0.25078,0.1759,1.5506
17:15:00,0.25078,0.14747,1.5824
17:16:00,0.25078,0.1512,1.4407
17:16:00,0.25078,0.15743,1.5132
17:16:00,0.25078,0.21629,1.6244
17:16:00,0.25078,0.18347,1.4004
17:16:00,0.25078,0.18934,1.5505
17:16:00,0.25078,0.23324,1.4941
17:17:00,0.25078,0.15767,1.5802
17:17:00,0.25078,0.18759,1.4842
17:17:00,0.25078,0.23491,1.3934
17:17:00,0.25078,0.23469,1.3144
17:17:00,0.25078,0.19364,1.3719
17:17:00,0.25078,0.14998,1.4481
17:18:00,0.25078,0.15546,1.4525
17:18:00,0.25078,0.25267,1.5364
17:18:00,0.25078,0.20612,1.5652
17:18:00,0.25078,0.21904,1.4415
17:18:00,0.25078,0.099937,1.5016
17:18:00,0.25078,0.10856,1.5704
17:19:00,0.25078,0.19307,1.534
17:19:00,0.25078,0.29052,1.6309
17:19:00,0.25078,0.30851,1.5535
17:19:00,0.25078,0.28931,1.7077
17:19:00,0.25078,0.2896,1.7808
17:19:00,0.25078,0.16633,1.6203
17:20:00,0.25078,0.41125,1.7123
17:20:00,0.25078,0.28035,1.4
17:20:00,0.25078,0.26511,1.4032
17:20:00,0.25078,0.20133,1.6934
17:20:00,0.25078,0.33558,1.5834
17:20:00,0.25078,0.33661,1.671
17:21:00,0.25078,0.30767,1.6073
17:21:00,0.25078,0.28405,1.6087
17:21:00,0.25078,0.28759,1.6195
17:21:00,0.25078,0.32297,1.6525
17:21:00,0.25078,0.33036,1.7284
17:21:00,0.25078,0.35072,1.7342
17:22:00,0.25078,0.26203,1.695
17:22:00,0.25078,0.32757,1.702
17:22:00,0.25078,0.32248,1.6742
17:22:00,0.25078,0.40181,1.7573
17:22:00,0.25078,0.35399,1.5918
17:22:00,0.25078,0.34531,1.6637
17:23:00,0.25078,0.24161,1.7455
17:23:00,0.25078,0.32114,1.5796
17:23:00,0.25078,0.30714,1.5413
17:23:00,0.25078,0.27579,1.576
17:23:00,0.25078,0.21867,1.6976
17:23:00,0.25078,0.27821,1.6528
17:24:00,0.25078,0.27425,1.6505
17:24:00,0.25078,0.30535,1.7438
17:24:00,0.25078,0.27586,1.715
17:24:00,0.25078,0.31201,1.5474
17:24:00,0.25078,0.28133,1.6664
17:24:00,0.25078,0.37244,1.4371
17:25:00,0.25078,0.3271,1.3533
17:25:00,0.25078,0.26027,1.5154
17:25:00,0.25078,0.29416,1.5514
17:25:00,0.25078,0.36347,1.6536
17:25:00,0.25078,0.33565,1.7544
17:25:00,0.25078,0.3009,1.5683
17:26:00,0.25078,0.30695,1.7627
17:26:00,0.25078,0.34085,1.8212
17:26:00,0.25078,0.26502,1.7652
17:26:00,0.25078,0.28768,1.8081
17:26:00,0.25078,0.28639,1.8289
17:26:00,0.25078,0.32938,1.7367
17:27:00,0.25078,0.34413,1.847
17:27:00,0.25078,0.35329,1.5899
17:27:00,0.25078,0.2989,1.8373
17:27:00,0.25078,0.23346,1.7443
17:27:00,0.25078,0.26574,1.6307
17:27:00,0.25078,0.32659,1.7054
17:28:00,0.25078,0.23915,1.5742
17:28:00,0.25078,0.3259,1.5803
17:28:00,0.25078,0.25092,1.6769
17:28:00,0.25078,0.18847,1.7661
17:28:00,0.25078,0.30628,1.7338
17:28:00,0.25078,0.28966,1.6754
17:29:00,0.25078,0.38796,1.7203
17:29:00,0.25078,0.30152,1.667
17:29:00,0.25078,0.3534,1.842
17:29:00,0.25078,0.42077,1.6748
17:29:00,0.25078,0.3135,1.7705
17:29:00,0.25078,0.36575,1.7458
17:30:00,0.25078,0.27495,1.6096
17:30:00,0.25078,0.33659,1.576
17:30:00,0.25078,0.30643,1.6632
17:30:00,0.25078,0.32394,1.7313
17:30:00,0.25078,0.21384,1.5689
17:30:00,0.25078,0.2359,1.5313
17:31:00,0.25078,0.29294,1.5528
17:31:00,0.25078,0.27521,1.6319
17:31:00,0.25078,0.24372,1.5731
17:31:00,0.25078,0.27487,1.6063
17:31:00,0.25078,0.16575,1.5527
17:31:00,0.25078,0.22272,1.5138
17:32:00,0.25078,0.224,1.5447
17:32:00,0.25078,0.20214,1.4945
17:32:00,0.25078,0.17398,1.7876
17:32:00,0.25078,0.20369,1.4702
17:32:00,0.25078,0.19929,1.5916
17:32:00,0.25078,0.29696,1.6245
17:33:00,0.25078,0.19921,1.4225
17:33:00,0.25078,0.18836,1.5972
17:33:00,0.25078,0.14989,1.3837
17:33:00,0.25078,0.14048,1.5107
17:33:00,0.25078,0.17159,1.329
17:33:00,0.25078,0.1506,1.2843
17:34:00,0.25078,0.10737,1.4827
17:34:00,0.25078,0.11599,1.3184
17:34:00,0.25078,0.07695,1.2879
17:34:00,0.25078,0.15878,1.3053
17:34:00,0.25078,0.16578,1.3623
17:34:00,0.25078,0.16668,1.2555
17:35:00,0.25078,0.20833,1.3802
17:35:00,0.25078,0.19798,1.4758
17:35:00,0.25078,0.19204,1.4837
17:35:00,0.25078,0.22491,1.58
17:35:00,0.25078,0.15915,1.5229
17:35:00,0.25078,0.29393,1.5341
17:36:00,0.25078,0.23081,1.5079
17:36:00,0.25078,0.18565,1.4105
17:36:00,0.25078,0.22933,1.5688
17:36:00,0.25078,0.22935,1.523
17:36:00,0.25078,0.25405,1.4848
17:36:00,0.25078,0.15944,1.393
17:37:00,0.25078,0.21396,1.2848
17:37:00,0.25078,0.21676,1.5904
17:37:00,0.25078,0.29815,1.4266
17:37:00,0.25078,0.22079,1.5052
17:37:00,0.25078,0.26634,1.45
17:37:00,0.25078,0.33995,1.425
17:38:00,0.25078,0.33166,1.4485
17:38:00,0.25078,0.37393,1.5215
17:38:00,0.25078,0.3255,1.5858
17:38:00,0.25078,0.34839,1.5315
17:38:00,0.25078,0.32537,1.4939
17:38:00,0.25078,0.35682,1.4971
17:39:00,0.25078,0.29106,1.6189
17:39:00,0.25078,0.29446,1.4793
17:39:00,0.25078,0.27345,1.4371
17:39:00,0.25078,0.23532,1.4575
17:39:00,0.25078,0.25761,1.4668
17:39:00,0.25078,0.26939,1.5668
17:40:00,0.25078,0.35488,1.5538
17:40:00,0.25078,0.34937,1.6483
17:40:00,0.25078,0.31696,1.5214
17:40:00,0.25078,0.31632,1.5857
17:40:00,0.25078,0.1669,1.3539
17:40:00,0.25078,0.30392,1.4922
17:41:00,0.25078,0.28808,1.5345
17:41:00,0.25078,0.26288,1.4762
17:41:00,0.25078,0.21474,1.5535
17:41:00,0.25078,0.14983,1.4246
17:41:00,0.25078,0.18688,1.572
17:41:00,0.25078,0.25127,1.5095
17:42:00,0.25078,0.2061,1.3439
17:42:00,0.25078,0.13107,1.354
17:42:00,0.25078,0.13735,1.1663
17:42:00,0.25078,0.14319,1.1916
17:42:00,0.25078,0.13859,1.3091
17:42:00,0.25078,0.18631,1.3914
17:43:00,0.25078,0.085259,1.3416
17:43:00,0.25078,0.14739,1.3913
17:43:00,0.25078,0.15414,1.2835
17:43:00,0.25078,0.17918,1.4875
17:43:00,0.25078,0.18099,1.284
17:43:00,0.25078,0.24246,1.3987
17:44:00,0.25078,0.20873,1.2651
17:44:00,0.25078,0.20761,1.2099
17:44:00,0.25078,0.28414,1.2968
17:44:00,0.25078,0.20499,1.2108
17:44:00,0.25078,0.12738,1.2602
17:44:00,0.25078,0.16039,1.2056
17:45:00,0.25078,0.14656,1.382
17:45:00,0.25078,0.25167,1.2588
17:45:00,0.25078,0.18632,1.3197
17:45:00,0.25078,0.24237,1.3202
17:45:00,0.25078,0.26352,1.2941
17:45:00,0.25078,0.25647,1.3759
17:46:00,0.25078,0.29234,1.5149
17:46:00,0.25078,0.22046,1.4482
17:46:00,0.25078,0.20823,1.5031
17:46:00,0.25078,0.23093,1.5007
17:46:00,0.25078,0.2626,1.5263
17:46:00,0.25078,0.26973,1.3988
17:47:00,0.25078,0.26013,1.4182
17:47:00,0.25078,0.21452,1.2183
17:47:00,0.25078,0.26949,1.3577
17:47:00,0.25078,0.33684,1.3964
17:47:00,0.25078,0.3148,1.2725
17:47:00,0.25078,0.29293,1.4589
17:48:00,0.25078,0.21681,1.4025
17:48:00,0.25078,0.20298,1.3063
17:48:00,0.25078,0.25871,1.4811
17:48:00,0.25078,0.19838,1.3846
17:48:00,0.25078,0.19347,1.3511
17:48:00,0.25078,0.31439,1.4253
17:49:00,0.25078,0.28051,1.5222
17:49:00,0.25078,0.24737,1.3903
17:49:00,0.25078,0.22525,1.4357
17:49:00,0.25078,0.32813,1.3958
17:49:00,0.25078,0.33107,1.4237
17:49:00,0.25078,0.26104,1.3627
17:50:00,0.25078,0.31712,1.4073
17:50:00,0.25078,0.16945,1.228
17:50:00,0.25078,0.2787,1.1081
17:50:00,0.25078,0.25812,1.3066
17:50:00,0.25078,0.33712,1.4398
17:50:00,0.25078,0.21897,1.3924
17:51:00,0.25078,0.19956,1.357
17:51:00,0.25078,0.31493,1.5209
17:51:00,0.25078,0.234,1.3441
17:51:00,0.25078,0.25884,1.242
17:51:00,0.25078,0.21476,1.3312
17:51:00,0.25078,0.24942,1.0674
17:52:00,0.25078,0.25892,1.1563
17:52:00,0.25078,0.29423,1.2697
17:52:00,0.25078,0.19243,1.2852
17:52:00,0.25078,0.19533,1.281
17:52:00,0.25078,0.20692,1.3929
17:52:00,0.25078,0.27241,1.312
17:53:00,0.25078,0.14621,1.1469
17:53:00,0.25078,0.23427,1.3735
17:53:00,0.25078,0.23,1.33
17:53:00,0.25078,0.28217,1.2002
17:53:00,0.25078,0.25464,1.1166
17:53:00,0.25078,0.28544,1.3644
17:54:00,0.25078,0.18683,1.3139
17:54:00,0.25078,0.3698,1.4655
17:54:00,0.25078,0.30288,1.3255
17:54:00,0.25078,0.23379,1.2325
17:54:00,0.25078,0.34027,1.4242
17:54:00,0.25078,0.24236,1.2091
17:55:00,0.25078,0.35721,1.3228
17:55:00,0.25078,0.34316,1.176
17:55:00,0.25078,0.28501,1.0848
17:55:00,0.25078,0.36871,1.216
17:55:00,0.25078,0.3454,1.3056
17:55:00,0.25078,0.33323,1.1709
17:56:00,0.25078,0.36561,1.2165
17:56:00,0.25078,0.37144,1.2139
17:56:00,0.25078,0.32699,1.2524
17:56:00,0.25078,0.35499,1.2684
17:56:00,0.25078,0.36901,1.3951
17:56:00,0.25078,0.34181,1.2825
17:57:00,0.25078,0.32635,1.2416
17:57:00,0.25078,0.37173,1.2949
17:57:00,0.25078,0.35373,1.259
17:57:00,0.25078,0.30904,1.3753
17:57:00,0.25078,0.33059,1.3258
17:57:00,0.25078,0.36892,1.3536
17:58:00,0.25078,0.34355,1.3674
17:58:00,0.25078,0.32319,1.3186
17:58:00,0.25078,0.37974,1.2828
17:58:00,0.25078,0.32788,1.2365
17:58:00,0.25078,0.31035,1.3368
17:58:00,0.25078,0.28776,1.3043
17:59:00,0.25078,0.30273,1.2448
17:59:00,0.25078,0.26748,1.2938
17:59:00,0.25078,0.2631,1.3451
17:59:00,0.25078,0.34576,1.3127
17:59:00,0.25078,0.32064,1.216
